0,0,0,3,7,17,BRYW,0,3,1,4,844509048939187/1992903750000000,0.42375807107552835906
0,0,0,3,7,18,BRYW,0,3,1,4,2281297654630061/5978711250000000,0.38157013430445583068
0,0,0,3,7,19,BRYW,0,2,3,3,504326676841109/1494677812500000,0.33741497506915658455
0,0,0,3,7,20,BRYW,0,2,3,4,1945934125000023077/6457008150000000000,0.30136776658707223052
0,0,0,3,7,21,BRYW,0,1,5,3,10296586631201310337/38742048900000000000,0.26577289853147932858
0,0,0,3,7,22,BRYW,0,2,3,5,30108961275291319211/129140163000000000000,0.233149475545352372
0,0,0,3,7,23,BRYW,0,1,5,4,477328879046796480173/2324522934000000000000,0.20534487832538479922
0,0,0,3,7,24,BRYW,0,1,5,4,413182063872968355173/2324522934000000000000,0.17774918794282300472
0,0,0,3,7,25,BRYW,0,0,7,4,3620577275638192114031/23245229340000000000000,0.15575571325544909052
0,0,0,3,7,26,BRYW,0,0,7,4,1174353580226962423621/8716961002500000000000,0.13472052701511009469
0,0,0,3,7,27,BRYW,0,0,7,5,2433324893018275932368081/20920706406000000000000000,0.116311793961240485094
0,0,0,3,7,28,BRYW,0,0,7,5,787687872545645131132171/7845264902250000000000000,0.100402966931013184216
0,0,0,3,7,29,BRYW,0,0,7,6,6629764689000333058541/77484097800000000000000,0.085562907451189720876
0,0,0,3,7,30,BRYW,0,0,7,6,5552242500134794680167477/75314543061600000000000000,0.07372072211330550327
0,0,0,3,8,1,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,8,2,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,8,3,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,8,4,BRYW,2,0,0,0,735974/759375,0.96918386831275720166
0,0,0,3,8,5,BRYW,2,1,0,0,2997/3125,0.95904
0,0,0,3,8,6,BRYW,2,0,0,0,485441/506250,0.9588958024691358025
0,0,0,3,8,7,BRYW,2,1,0,0,2834959/3037500,0.93331983539094650205
0,0,0,3,8,8,BRYW,2,1,0,0,8348627/9112500,0.91617305898491083676
0,0,0,3,8,9,BRYW,2,1,0,1,722042423/820125000,0.88040533211400701113
0,0,0,3,8,10,BRYW,2,1,0,1,685229923/820125000,0.8355188818777625362
0,0,0,3,8,11,BRYW,2,1,0,2,19293853771/24603750000,0.78418345865975715083
0,0,0,3,8,12,BRYW,0,4,0,1,53065780063/73811250000,0.7189389159918034175
0,0,0,3,8,13,BRYW,2,1,0,3,492085641421/738112500000,0.6666810837385899846
0,0,0,3,8,14,BRYW,0,4,0,2,674811079319/1107168750000,0.6094925270596736044
0,0,0,3,8,15,BRYW,0,4,0,3,122733485108209/221433750000000,0.55426729262458410244
0,0,0,3,8,16,BRYW,0,3,2,2,1013632127692631/1992903750000000,0.50862071371616968455
0,0,0,3,8,17,BRYW,0,3,2,2,3665753442411149/7971615000000000,0.45985078837991410776
0,0,0,3,8,18,BRYW,0,4,0,4,618241481528609/1494677812500000,0.4136285936395466498
0,0,0,3,8,19,BRYW,0,3,2,3,1670610733648327/4484033437500000,0.372568750196418891
0,0,0,3,8,20,BRYW,0,3,2,3,15759969860087363/47829690000000000,0.32950181906023984265
0,0,0,3,8,21,BRYW,0,3,2,4,158505480643719371/538084012500000000,0.29457385270988583963
0,0,0,3,8,22,BRYW,0,2,4,3,20149632091357698799/77484097800000000000,0.26004861208253880967
0,0,0,3,8,23,BRYW,0,2,4,4,176798640074355337141/774840978000000000000,0.22817409648455032683
0,0,0,3,8,24,BRYW,0,2,4,4,912834811417903129/4540083855468750000,0.20106122276097380162
0,0,0,3,8,25,BRYW,0,1,6,3,810544420399501163471/4649045868000000000000,0.17434640212491471239
0,0,0,3,8,26,BRYW,0,1,6,4,443587053937958828707/2905653667500000000000,0.15266342954066421912
0,0,0,3,8,27,BRYW,0,1,6,4,55332011685612213911933/418414128120000000000000,0.13224221642377990626
0,0,0,3,8,28,BRYW,0,1,6,5,1193128344205991603879353/10460353203000000000000000,0.11406195575344489673
0,0,0,3,8,29,BRYW,0,0,8,4,4128827134763083847158037/41841412812000000000000000,0.09867800481103610797
0,0,0,3,8,30,BRYW,0,0,8,4,63349592387824223848454041/753145430616000000000000000,0.08411335953536940983
0,0,0,3,9,1,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,9,2,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,9,3,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,9,4,BRYW,2,0,0,0,735974/759375,0.96918386831275720166
0,0,0,3,9,5,BRYW,3,0,0,0,2997/3125,0.95904
0,0,0,3,9,6,BRYW,3,0,0,0,2997/3125,0.95904
0,0,0,3,9,7,BRYW,3,0,0,0,712646/759375,0.93846386831275720164
0,0,0,3,9,8,BRYW,3,0,0,0,697021/759375,0.9178877366255144033
0,0,0,3,9,9,BRYW,3,0,0,0,308051/337500,0.9127437037037037037
0,0,0,3,9,10,BRYW,3,0,0,1,39692461/45562500,0.87116512482853223595
0,0,0,3,9,11,BRYW,3,0,0,2,275731693/341718750,0.80689658673982624597
0,0,0,3,9,12,BRYW,3,0,0,2,391761602/512578125,0.7642963733577198598
0,0,0,3,9,13,BRYW,3,0,0,3,10713006527/15377343750,0.69667471191180206267
0,0,0,3,9,14,BRYW,1,3,0,2,478569235171/738112500000,0.6483689616027367102
0,0,0,3,9,15,BRYW,0,4,1,1,7876379436203/13286025000000,0.5928318993982775134
0,0,0,3,9,16,BRYW,0,4,1,2,538466996463503/996451875000000,0.5403843476771048276
0,0,0,3,9,17,BRYW,0,4,1,2,1978643054213387/3985807500000000,0.49642213132806514112
0,0,0,3,9,18,BRYW,0,4,1,2,10730051186608447/23914845000000000,0.44867742971398923973
0,0,0,3,9,19,BRYW,0,4,1,3,9671884886098369/23914845000000000,0.40443017239285343475
0,0,0,3,9,20,BRYW,0,4,1,3,967196300278291/2657205000000000,0.36399009496003921415
0,0,0,3,9,21,BRYW,0,3,3,2,92418501611696053/286978140000000000,0.32204021397482070584
0,0,0,3,9,22,BRYW,0,3,3,3,275608129667610479/956593800000000000,0.2881140664591496192
0,0,0,3,9,23,BRYW,0,3,3,3,3288461796533249279/12914016300000000000,0.25464284078170547755
0,0,0,3,9,24,BRYW,0,3,3,4,173162473865859243391/774840978000000000000,0.2234813062066255915
0,0,0,3,9,25,BRYW,0,3,3,4,152673489733046743391/774840978000000000000,0.19703848153091193816
0,0,0,3,9,26,BRYW,0,2,5,3,18658742609039440721/108962012531250000000,0.17124080379561790492
0,0,0,3,9,27,BRYW,0,2,5,4,6963350301236101024937/46490458680000000000000,0.1497802021951593493
0,0,0,3,9,28,BRYW,0,2,5,4,54380232102218659224433/418414128120000000000000,0.12996748543496256172
0,0,0,3,9,29,BRYW,0,2,5,5,780805063406604672768527/6973568802000000000000000,0.11196635260595291861
0,0,0,3,9,30,BRYW,0,1,7,4,109630895187615409869360749/1129718145924000000000000000,0.09704269651962433363
0,0,0,3,10,1,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,10,2,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,10,3,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,10,4,BRYW,2,0,0,0,735974/759375,0.96918386831275720166
0,0,0,3,10,5,BRYW,3,0,0,0,2997/3125,0.95904
0,0,0,3,10,6,BRYW,3,0,0,0,2997/3125,0.95904
0,0,0,3,10,7,BRYW,3,0,0,0,712646/759375,0.93846386831275720164
0,0,0,3,10,8,BRYW,3,0,0,0,697021/759375,0.9178877366255144033
0,0,0,3,10,9,BRYW,3,0,0,0,308051/337500,0.9127437037037037037
0,0,0,3,10,10,BRYW,3,0,1,0,239639141/273375000,0.8765949373571101966
0,0,0,3,10,11,BRYW,2,2,0,0,229701641/273375000,0.8402437713763145862
0,0,0,3,10,12,BRYW,2,2,0,1,2158119169/2733750000,0.7894354527663465935
0,0,0,3,10,13,BRYW,2,2,0,1,109336950751/147622500000,0.7406523446696811123
0,0,0,3,10,14,BRYW,2,2,0,2,167535838807/246037500000,0.68093619390133617843
0,0,0,3,10,15,BRYW,0,5,0,1,697564985569/1107168750000,0.63004396174386244193
0,0,0,3,10,16,BRYW,1,3,1,1,30612834541687/53144100000000,0.57603449003157453036
0,0,0,3,10,17,BRYW,1,3,1,2,1050364686286381/1992903750000000,0.5270523909076798114
0,0,0,3,10,18,BRYW,0,4,2,1,11570348022545947/23914845000000000,0.48381446848373664977
0,0,0,3,10,19,BRYW,0,5,0,2,10479444585045947/23914845000000000,0.438198306744030622
0,0,0,3,10,20,BRYW,0,5,0,3,3152368939897373/7971615000000000,0.39544922075355784242
0,0,0,3,10,21,BRYW,0,5,0,3,6380293334983933/17936133750000000,0.35572289011191907508
0,0,0,3,10,22,BRYW,0,4,2,2,135637764326723767/430467210000000000,0.31509430027602745167
0,0,0,3,10,23,BRYW,0,4,2,3,809421212733300187/2869781400000000000,0.28204978007499114287
0,0,0,3,10,24,BRYW,0,4,2,3,19327718266357698799/77484097800000000000,0.24944109585228594867
0,0,0,3,10,25,BRYW,0,4,2,4,56549908689986935297/258280326000000000000,0.21894779817641602054
0,0,0,3,10,26,BRYW,0,3,4,3,149780588057753774641/774840978000000000000,0.19330493909132639425
0,0,0,3,10,27,BRYW,0,3,4,3,32610562017062955379/193710244500000000000,0.16834712124408554644
0,0,0,3,10,28,BRYW,0,3,4,4,3418716624827645239031/23245229340000000000000,0.14707175286693236122
0,0,0,3,10,29,BRYW,0,3,4,4,5943943095698991649937/46490458680000000000000,0.12785296734996617696
0,0,0,3,10,30,BRYW,0,2,6,4,3452631976718377643669309/31381059609000000000000000,0.110022797819362749095
0,0,0,4,0,1,BRYW,0,0,0,2,15561/15625,0.995904
0,0,0,4,0,2,BRYW,0,0,0,2,3750073/3796875,0.98767354732510288063
0,0,0,4,0,3,BRYW,0,0,0,3,55333162/56953125,0.9715562052126200274
0,0,0,4,0,4,BRYW,0,0,0,4,2413364809/2562890625,0.9416573557445511355
0,0,0,4,0,5,BRYW,0,0,0,5,3819757649/4271484375,0.8942459608084133516
0,0,0,4,0,6,BRYW,0,0,0,5,32858287591/38443359375,0.85471946586353706246
0,0,0,4,0,7,BRYW,0,0,0,6,155028567283/192216796875,0.806529761204044099
0,0,0,4,0,8,BRYW,0,0,0,6,144520754783/192216796875,0.75186329775843113347
0,0,0,4,0,9,BRYW,0,0,0,7,12170354851019/17299511718750,0.703508575784148532
0,0,0,4,0,10,BRYW,0,0,0,7,5577779964572/8649755859375,0.6448482541303807572
0,0,0,4,0,11,BRYW,0,0,0,8,25812182702026/43248779296875,0.59683031802682797904
0,0,0,4,0,12,BRYW,0,0,0,8,46723730638427/86497558593750,0.5401739817637244548
0,0,0,4,0,13,BRYW,0,0,0,9,7692151405283131/15569560546875000,0.4940506433771529448
0,0,0,4,0,14,BRYW,0,0,0,9,3446446186040003/7784780273437500,0.44271592324829574334
0,0,0,4,0,15,BRYW,0,0,0,10,23359569758184611/58385852050781250,0.40008955830374048695
0,0,0,4,0,16,BRYW,0,0,0,10,1121243774998609619/3152836010742187500,0.35563022344909886783
0,0,0,4,0,17,BRYW,0,0,0,11,40062667173787293301/126113440429687500000,0.3176716695483665166
0,0,0,4,0,18,BRYW,0,0,0,11,26529516989532364507/94585080322265625000,0.2804831047258436686
0,0,0,4,0,19,BRYW,0,0,0,12,58593724162103539157/236462700805664062500,0.24779267073608602707
0,0,0,4,0,20,BRYW,0,0,0,12,68590338219962922001/315283601074218750000,0.21755123953883202741
0,0,0,4,0,21,BRYW,0,0,0,13,32384394693908113859549/170253144580078125000000,0.19021319561399465254
0,0,0,4,0,22,BRYW,0,0,0,13,1768456018648111486339/10640821536254882812500,0.16619544013803025266
0,0,0,4,0,23,BRYW,0,0,0,14,30627038825142060117563/212816430725097656250000,0.14391294281551063787
0,0,0,4,0,24,BRYW,0,0,0,14,53297703531479188594501/425632861450195312500000,0.12521989808278871928
0,0,0,4,0,25,BRYW,0,0,0,15,16466060549067033212197801/153227830122070312500000000,0.10746129169844146297
0,0,0,4,0,26,BRYW,0,0,0,15,7137807373236901005512963/76613915061035156250000000,0.093165939471315404425
0,0,0,4,0,27,BRYW,0,0,0,16,91119770913859243757504107/1149208725915527343750000000,0.07928913943919793033
0,0,0,4,0,28,BRYW,0,0,0,16,1417482204045463244324527051/20685757066479492187500000000,0.068524550466777016036
0,0,0,4,0,29,BRYW,0,0,0,16,4789941289444735209964123829/82743028265917968750000000000,0.057889364093019572576
0,0,0,4,0,30,BRYW,0,0,0,17,30949718936248209513493819889/620572711994384765625000000000,0.04987283252720312516
0,0,0,4,1,1,BRYW,0,0,1,1,15561/15625,0.995904
0,0,0,4,1,2,BRYW,0,0,1,1,22578563/22781250,0.9911029026063100137
0,0,0,4,1,3,BRYW,0,0,1,2,166780736/170859375,0.97612867892089620484
0,0,0,4,1,4,BRYW,0,0,1,3,1616071331/1708593750,0.94584878997713763146
0,0,0,4,1,5,BRYW,0,0,1,3,2328989809/2562890625,0.90873554504496265814
0,0,0,4,1,6,BRYW,0,0,1,4,134708540989/153773437500,0.87601957255459025556
0,0,0,4,1,7,BRYW,0,0,1,4,758210230309/922640625000,0.8217828369621162086
0,0,0,4,1,8,BRYW,0,0,1,5,1810723666771/2306601562500,0.78501796591538552727
0,0,0,4,1,9,BRYW,0,0,1,6,75137021684239/103797070312500,0.7238838385132191156
0,0,0,4,1,10,BRYW,0,0,1,6,35450127053057/51898535156250,0.68306604312295001705
0,0,0,4,1,11,BRYW,0,0,1,6,516073859020787/830376562500000,0.6214937684019555887
0,0,0,4,1,12,BRYW,0,0,1,7,7213452319355363/12455648437500000,0.57913101478024620104
0,0,0,4,1,13,BRYW,0,0,1,7,19501365258847339/37366945312500000,0.52188813122820979857
0,0,0,4,1,14,BRYW,0,0,1,8,268813618803083341/560504179687500000,0.47959253212519486882
0,0,0,4,1,15,BRYW,0,0,1,8,53409053283280673/124556484375000000,0.4287938404112545666
0,0,0,4,1,16,BRYW,0,0,1,9,1089436173344033203/2802520898437500000,0.3887343619636986984
0,0,0,4,1,17,BRYW,0,0,1,9,1451417458868588867/4203781347656250000,0.34526473639686400269
0,0,0,4,1,18,BRYW,0,0,1,10,233824237265135869181/756680642578125000000,0.30901310818321114923
0,0,0,4,1,19,BRYW,0,0,1,10,1239043650489008574461/4540083855468750000000,0.2729120628458262353
0,0,0,4,1,20,BRYW,0,0,1,11,21914552276886675051913/90801677109375000000000,0.24134523694413198735
0,0,0,4,1,21,BRYW,0,0,1,11,28890338551056941288807/136202515664062500000000,0.21211310532849251925
0,0,0,4,1,22,BRYW,0,0,1,12,1515985104907656603930227/8172150939843750000000000,0.18550625362490452924
0,0,0,4,1,23,BRYW,0,0,1,12,2653447201263524877782329/16344301879687500000000000,0.16234692804843484037
0,0,0,4,1,24,BRYW,0,0,1,13,17226999629582028043731913/122582264097656250000000000,0.14053419355884947356
0,0,0,4,1,25,BRYW,0,0,1,13,45060891261266530908539489/367746792292968750000000000,0.122532384253588190264
0,0,0,4,1,26,BRYW,0,0,1,14,579594506470266802816855211/5516201884394531250000000000,0.10507130061899179237
0,0,0,4,1,27,BRYW,0,0,1,14,149242512652451969579198419/1634430187968750000000000000,0.091311647172846674416
0,0,0,4,1,28,BRYW,0,0,1,14,6851465398746951797950542751/88259230150312500000000000000,0.0776288824078610295
0,0,0,4,1,29,BRYW,0,0,1,15,44521777059040376033961037507/661944226127343750000000000000,0.06725910628379036457
0,0,0,4,1,30,BRYW,0,0,1,15,453352524991750484544983621959/7943330713528125000000000000000,0.05707335390425769618
0,0,0,4,2,1,BRYW,0,1,0,1,15561/15625,0.995904
0,0,0,4,2,2,BRYW,0,1,0,0,242/243,0.9958847736625514403
0,0,0,4,2,3,BRYW,0,1,0,1,11281469/11390625,0.9904170315500685871
0,0,0,4,2,4,BRYW,0,1,0,2,55567537/56953125,0.9756714315500685871
0,0,0,4,2,5,BRYW,0,1,0,3,807840353/854296875,0.94562016629172382257
0,0,0,4,2,6,BRYW,0,1,0,3,3090345787/3417187500,0.90435359107453132144
0,0,0,4,2,7,BRYW,0,1,0,4,402609997967/461320312500,0.87273416551975477995
0,0,0,4,2,8,BRYW,0,1,0,5,1413147730547/1729951171875,0.8168714548257255274
0,0,0,4,2,9,BRYW,0,1,0,5,5359827250313/6919804687500,0.7745633717083145636
0,0,0,4,2,10,BRYW,0,1,0,6,37253935646807/51898535156250,0.71782248833511844215
0,0,0,4,2,11,BRYW,0,1,0,6,92698434511277/138396093750000,0.66980528134506686535
0,0,0,4,2,12,BRYW,0,1,0,7,11457661022978357/18683472656250000,0.6132511462822484093
0,0,0,4,2,13,BRYW,0,1,0,7,10576761608915857/18683472656250000,0.5661025551038401863
0,0,0,4,2,14,BRYW,0,1,0,8,47770829574276911/93417363281250000,0.5113699198558422275
0,0,0,4,2,15,BRYW,0,1,0,8,87449111541131947/186834726562500000,0.46805598268627244776
0,0,0,4,2,16,BRYW,0,1,0,9,1753669778204526367/4203781347656250000,0.41716484116907185563
0,0,0,4,2,17,BRYW,0,1,0,9,1062389579105751953/2802520898437500000,0.37908355284632132604
0,0,0,4,2,18,BRYW,0,0,2,8,67839951398494999991/201781504687500000000,0.33620500304802000284
0,0,0,4,2,19,BRYW,0,1,0,10,2735347912214589414547/9080167710937500000000,0.30124420597647452169
0,0,0,4,2,20,BRYW,0,0,2,9,268641629779214362033/1008907523437500000000,0.2662698250716892648
0,0,0,4,2,21,BRYW,0,0,2,10,42776342941987461431951/181603354218750000000000,0.23554819857821179333
0,0,0,4,2,22,BRYW,0,0,2,10,112949702322361310077103/544810062656250000000000,0.20731941288248076698
0,0,0,4,2,23,BRYW,0,0,2,11,2962726089051915991063579/16344301879687500000000000,0.18126966271553978179
0,0,0,4,2,24,BRYW,0,0,2,11,48105690178781118432601/302672257031250000000000,0.15893656937911673431
0,0,0,4,2,25,BRYW,0,0,2,12,67413620806425493766724527/490329056390625000000000000,0.13748648979251972719
0,0,0,4,2,26,BRYW,0,0,2,12,58906991070845049430787027/490329056390625000000000000,0.12013767143327576232
0,0,0,4,2,27,BRYW,0,0,2,13,4541348565573951591724294813/44129615075156250000000000000,0.10290931742413055731
0,0,0,4,2,28,BRYW,0,0,2,13,3956223830604469169849294813/44129615075156250000000000000,0.08965008699637884489
0,0,0,4,2,29,BRYW,0,0,2,13,20264156140451975999320378253/264777690450937500000000000000,0.07653271733710081002
0,0,0,4,2,30,BRYW,0,0,2,14,131300904732585681934890925021/1985832678382031250000000000000,0.06611881562930259533
0,0,0,4,3,1,BRYW,1,0,0,1,15561/15625,0.995904
0,0,0,4,3,2,BRYW,1,0,0,0,242/243,0.9958847736625514403
0,0,0,4,3,3,BRYW,1,0,0,0,242/243,0.9958847736625514403
0,0,0,4,3,4,BRYW,1,0,0,1,33719407/34171875,0.9867590525834476452
0,0,0,4,3,5,BRYW,1,0,0,2,1990509457/2050312500,0.9708322302088096327
0,0,0,4,3,6,BRYW,1,0,0,3,9649162361/10251562500,0.9412382123212924859
0,0,0,4,3,7,BRYW,1,0,0,4,206218084921/230660156250,0.89403427221080797305
0,0,0,4,3,8,BRYW,1,0,0,4,32850475091/38443359375,0.854516244809835899
0,0,0,4,3,9,BRYW,1,0,0,5,1395061793047/1729951171875,0.8064168606186545637
0,0,0,4,3,10,BRYW,1,0,0,5,2316013717153/3075468750000,0.7530603967778895494
0,0,0,4,3,11,BRYW,1,0,0,6,97457418886277/138396093750000,0.70419197714008456253
0,0,0,4,3,12,BRYW,0,1,1,5,3234955214671597/4982259375000000,0.6492948221250719208
0,0,0,4,3,13,BRYW,1,0,0,7,2487599178066371/4151882812500000,0.59914966062553602
0,0,0,4,3,14,BRYW,0,1,1,6,246546467334683693/448403343750000000,0.5498319108702759155
0,0,0,4,3,15,BRYW,0,1,1,7,1118156400261161489/2242016718750000000,0.4987279492209011829
0,0,0,4,3,16,BRYW,0,1,1,7,3062972645607703217/6726050156250000000,0.4553895041596617914
0,0,0,4,3,17,BRYW,0,1,1,8,2281528187752519531/5605041796875000000,0.4070492728572601383
0,0,0,4,3,18,BRYW,0,1,1,8,16564203096014296873/44840334375000000000,0.3694040940347982602
0,0,0,4,3,19,BRYW,0,0,3,7,88299778067052578113/269042006250000000000,0.32820071221518620427
0,0,0,4,3,20,BRYW,0,0,3,8,791475335712100928963/2690420062500000000000,0.29418281061160534998
0,0,0,4,3,21,BRYW,0,0,3,8,16418628768168060713/63056720214843750000,0.2603787306448435282
0,0,0,4,3,22,BRYW,0,0,3,9,6970782735077133871471/30267225703125000000000,0.23030795103092060151
0,0,0,4,3,23,BRYW,0,0,3,9,147497109322423722680929/726413416875000000000000,0.20304843756458972092
0,0,0,4,3,24,BRYW,0,0,3,10,3866703290887835009569147/21792402506250000000000000,0.17743354775954029557
0,0,0,4,3,25,BRYW,0,0,3,10,91720818225552050629460719/588394867668750000000000000,0.1558831037887100143
0,0,0,4,3,26,BRYW,0,0,3,11,198171493999797111182986081/1470987169171875000000000000,0.1347200697279787756
0,0,0,4,3,27,BRYW,0,0,3,11,2082610817142481868619661097/17651846030062500000000000000,0.117982607235278946955
0,0,0,4,3,28,BRYW,0,0,3,11,3576902641402589927424869069/35303692060125000000000000000,0.10131808977120126076
0,0,0,4,3,29,BRYW,0,0,3,12,7779792570364230850684917751/88259230150312500000000000000,0.088147070364364433457
0,0,0,4,3,30,BRYW,0,0,3,12,40003788387922899599959115881/529555380901875000000000000000,0.075542218681251545635
0,0,0,4,4,1,BRYW,1,0,1,0,15561/15625,0.995904
0,0,0,4,4,2,BRYW,0,2,0,0,15561/15625,0.995904
0,0,0,4,4,3,BRYW,1,0,0,0,242/243,0.9958847736625514403
0,0,0,4,4,4,BRYW,1,0,1,0,22484813/22781250,0.98698767626886145407
0,0,0,4,4,5,BRYW,0,2,0,1,222035773/227812500,0.97464262496570644716
0,0,0,4,4,6,BRYW,0,2,0,2,4851338993/5125781250,0.9464584531382411218
0,0,0,4,4,7,BRYW,0,2,0,2,2364146059/2562890625,0.92245296616979119035
0,0,0,4,4,8,BRYW,0,2,0,3,135856978489/153773437500,0.883487946278108012
0,0,0,4,4,9,BRYW,0,2,0,3,28442826817/34171875000,0.8323460979826245999
0,0,0,4,4,10,BRYW,0,2,0,4,406108080463/512578125000,0.79228523547117817407
0,0,0,4,4,11,BRYW,0,2,0,4,10131695516251/13839609375000,0.73207958705489113564
0,0,0,4,4,12,BRYW,0,2,0,5,95466110292527/138396093750000,0.6898035031608469802
0,0,0,4,4,13,BRYW,0,2,0,5,525531769177037/830376562500000,0.6328836733961129834
0,0,0,4,4,14,BRYW,0,2,0,6,7311718920917863/12455648437500000,0.5870203352002614677
0,0,0,4,4,15,BRYW,0,2,0,6,40059475390741553/74733890625000000,0.53602823371998844067
0,0,0,4,4,16,BRYW,0,2,0,7,30446145904335649/62278242187500000,0.4888729166868900558
0,0,0,4,4,17,BRYW,0,2,0,7,663850488764602451/1494677812500000000,0.44414286691942344665
0,0,0,4,4,18,BRYW,0,2,0,8,6704321355249746093/16815125390625000000,0.39870778239855597823
0,0,0,4,4,19,BRYW,0,1,2,7,291159195211899921839/807126018750000000000,0.3607357320270997915
0,0,0,4,4,20,BRYW,0,0,4,6,259091815158188984339/807126018750000000000,0.3210054057722556653
0,0,0,4,4,21,BRYW,0,0,4,7,10451752962853718986313/36320670843750000000000,0.2877632136206052227
0,0,0,4,4,22,BRYW,0,0,4,7,289511292405882514709/1135020963867187500000,0.25507131729045242024
0,0,0,4,4,23,BRYW,0,0,4,8,122869992298862774920853/544810062656250000000000,0.22552812571009369944
0,0,0,4,4,24,BRYW,0,0,4,8,20347496847824871493949/102151886748046875000000,0.19918865422438134099
0,0,0,4,4,25,BRYW,0,0,4,9,5685521871767619823924033/32688603759375000000000000,0.17392978646685171054
0,0,0,4,4,26,BRYW,0,0,4,9,30030392752035925242372323/196131622556250000000000000,0.15311346717392955189
0,0,0,4,4,27,BRYW,0,0,4,9,155635504001089605409312063/1176789735337500000000000000,0.13225430111051553214
0,0,0,4,4,28,BRYW,0,0,4,10,3071950832668493844799608833/26477769045093750000000000000,0.11602000257033426245
0,0,0,4,4,29,BRYW,0,0,4,10,21180514428952637495457417539/211822152360750000000000000000,0.099991970588989833826
0,0,0,4,4,30,BRYW,0,0,4,11,275705074060608553147850398411/3177332285411250000000000000000,0.08677250262004729588
0,0,0,4,5,1,BRYW,1,1,0,0,15561/15625,0.995904
0,0,0,4,5,2,BRYW,1,1,0,0,15561/15625,0.995904
0,0,0,4,5,3,BRYW,1,0,0,0,242/243,0.9958847736625514403
0,0,0,4,5,4,BRYW,1,1,0,0,22484813/22781250,0.98698767626886145407
0,0,0,4,5,5,BRYW,1,1,0,0,1244816/1265625,0.983558320987654321
0,0,0,4,5,6,BRYW,1,1,0,1,996543791/1025156250,0.9720896604785855815
0,0,0,4,5,7,BRYW,1,1,0,2,58063333541/61509375000,0.943975345888330031
0,0,0,4,5,8,BRYW,1,1,0,2,55549271041/61509375000,0.903102511462683534
0,0,0,4,5,9,BRYW,1,1,0,3,536355648331/615093750000,0.8719900800991718742
0,0,0,4,5,10,BRYW,1,1,0,4,156942629783/192216796875,0.81648759283540110754
0,0,0,4,5,11,BRYW,1,1,0,4,128683422366887/166075312500000,0.7748497981413522856
0,0,0,4,5,12,BRYW,1,1,0,5,2453506508959/3417187500000,0.71799001633916780977
0,0,0,4,5,13,BRYW,1,1,0,5,1116461438744699/1660753125000000,0.67226213332863606683
0,0,0,4,5,14,BRYW,0,2,1,4,6133319071921319/9964518750000000,0.6155158343117492754
0,0,0,4,5,15,BRYW,0,2,1,5,3566028283701119/6227824218750000,0.57259616817137208957
0,0,0,4,5,16,BRYW,0,2,1,5,6509038745136613/12455648437500000,0.52257726908379698716
0,0,0,4,5,17,BRYW,0,2,1,6,2140998324203963603/4484033437500000000,0.47747153406546460503
0,0,0,4,5,18,BRYW,0,1,3,5,70021617260454017833/161425203750000000000,0.43377128003441666916
0,0,0,4,5,19,BRYW,0,2,1,7,4369630990983554687/11210083593750000000,0.3897946839058159621
0,0,0,4,5,20,BRYW,0,1,3,6,1708841995630530390409/4842756112500000000000,0.35286559057139187915
0,0,0,4,5,21,BRYW,0,0,5,5,1522436812415198359159/4842756112500000000000,0.31437404177458427794
0,0,0,4,5,22,BRYW,0,0,5,6,13647947685792670236959/48427561125000000000000,0.28182190820150805678
0,0,0,4,5,23,BRYW,0,0,5,6,189311085165526494181/756680642578125000000,0.25018624042041711692
0,0,0,4,5,24,BRYW,0,0,5,7,160617656366796281274679/726413416875000000000000,0.22111053104961454431
0,0,0,4,5,25,BRYW,0,0,5,7,426335611576890308667787/2179240250625000000000000,0.19563497482878193416
0,0,0,4,5,26,BRYW,0,0,5,8,5579669316340068554392783/32688603759375000000000000,0.17069157671623814838
0,0,0,4,5,27,BRYW,0,0,5,8,177177364206575140077280813/1176789735337500000000000000,0.15055991642870777446
0,0,0,4,5,28,BRYW,0,0,5,8,307092641118723552859639751/2353579470675000000000000000,0.1304789767862184163
0,0,0,4,5,29,BRYW,0,0,5,9,895981120159838387328139307/7845264902250000000000000000,0.114206611417655701045
0,0,0,4,5,30,BRYW,0,0,5,9,6973059857679306289175910013/70607384120250000000000000000,0.09875822400959692618
0,0,0,4,6,1,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,6,2,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,6,3,BRYW,2,0,0,0,15561/15625,0.995904
0,0,0,4,6,4,BRYW,2,0,0,0,3750073/3796875,0.98767354732510288063
0,0,0,4,6,5,BRYW,2,0,0,0,1244816/1265625,0.983558320987654321
0,0,0,4,6,6,BRYW,2,0,0,0,1244816/1265625,0.983558320987654321
