0,1,2,1,0,28,BRYW,0,1,2,10,1548864238929231458903/130754415037500000000000,0.0118455980127708998085
0,1,2,1,0,27,BRYW,0,1,2,10,15320065366933119249349/1046035320300000000000000,0.01464583945649117031
0,1,2,1,0,26,BRYW,0,1,2,9,11674192548392660269/645700815000000000000,0.01807987891171031009
0,1,2,1,0,25,BRYW,0,1,2,9,86663790511303227239/3874204890000000000000,0.022369439142208926187
0,1,2,1,0,24,BRYW,0,1,2,8,4908196182748027/179361337500000000,0.027364850480935039861
0,1,2,1,0,23,BRYW,0,1,2,8,437549082335592319/12914016300000000000,0.03388171984385619205
0,1,2,1,0,22,BRYW,0,1,2,8,88420972112898199/2152336050000000000,0.04108139716978591656
0,1,2,1,0,21,BRYW,0,1,2,7,1823222408462149/35872267500000000,0.050825401780418508532
0,1,2,1,0,20,BRYW,0,1,2,7,4419673986846173/71744535000000000,0.061602935845164694427
0,1,2,1,0,19,BRYW,0,1,2,6,400640235913751/5314410000000000,0.07538752860877331632
0,1,2,1,0,18,BRYW,0,1,2,6,2184152462979067/23914845000000000,0.091330404314937730104
0,1,2,1,0,17,BRYW,0,1,2,5,175919609908709/1594323000000000,0.110341260778844061085
0,1,2,1,0,16,BRYW,0,1,2,5,106493614524667/797161500000000,0.13359101577869352697
0,1,2,1,0,15,BRYW,0,1,2,4,4223364002423/26572050000000,0.15894008939554908258
0,1,2,1,0,14,BRYW,0,1,2,4,851468674883/4428675000000,0.19226262367028513043
0,1,2,1,0,13,BRYW,0,1,2,4,125015859751/553584375000,0.22582981998182300575
0,1,2,1,0,12,BRYW,0,1,2,3,2002379537/7381125000,0.2712837862791918576
0,1,2,1,0,11,BRYW,0,1,2,3,2083443269/6561000000,0.31754965233958238073
0,1,2,1,0,10,BRYW,0,1,2,2,245175227/656100000,0.37368575979271452522
0,1,2,1,0,9,BRYW,0,1,2,2,95208409/218700000,0.435337946959304984
0,1,2,1,0,8,BRYW,0,1,2,1,54553561/109350000,0.49888944673068129858
0,1,2,1,0,7,BRYW,0,1,2,1,21076187/36450000,0.5782218655692729767
0,1,2,1,0,6,BRYW,0,1,2,0,389261/607500,0.6407588477366255144
0,1,2,1,0,5,BRYW,0,1,2,0,148087/202500,0.7312938271604938272
0,1,2,1,0,4,BRYW,0,1,2,0,40303/50625,0.79610864197530864197
0,1,2,1,0,3,BRYW,0,1,1,0,2909/3375,0.86192592592592592594
0,1,2,1,0,2,BRYW,0,1,1,0,6193/6750,0.9174814814814814815
0,1,2,1,0,1,BRYW,0,1,1,0,117/125,0.936
0,1,2,1,1,30,BRYW,0,1,3,9,13090966674662860171007/1394713760400000000000000,0.009386131438832587123
0,1,2,1,1,29,BRYW,0,1,3,9,1022061431378846363227/87169610025000000000000,0.0117249742322550486056
0,1,2,1,1,28,BRYW,0,1,3,9,3348362614371503713397/232452293400000000000000,0.014404515289551037457
0,1,2,1,1,27,BRYW,0,1,3,8,5767879204494181697/322850407500000000000,0.017865485285144581076
0,1,2,1,1,26,BRYW,0,1,3,8,127605748255358161171/5811307335000000000000,0.021958182711628718423
0,1,2,1,1,25,BRYW,0,1,3,7,2091022339277225789/77484097800000000000,0.026986470755257678035
0,1,2,1,1,24,BRYW,0,1,3,7,857072558177044013/25828032600000000000,0.033183811227535929817
0,1,2,1,1,23,BRYW,0,1,3,6,69486763076886277/1721868840000000000,0.04035543327265639873
0,1,2,1,1,22,BRYW,0,1,3,6,85484150049542527/1721868840000000000,0.049646144969754216005
0,1,2,1,1,21,BRYW,0,1,3,6,8587961127989221/143489070000000000,0.05985097769460225089
0,1,2,1,1,20,BRYW,0,1,3,5,2340577206498131/31886460000000000,0.07340348243417836285
0,1,2,1,1,19,BRYW,0,1,3,5,4230276654473759/47829690000000000,0.08844457604625409448
0,1,2,1,1,18,BRYW,0,1,3,4,63981745561469/597871125000000,0.10701594856495034778
0,1,2,1,1,17,BRYW,0,1,3,4,3804690439571/29524500000000,0.12886553335606022117
0,1,2,1,1,16,BRYW,0,1,3,3,301924315573/1968300000000,0.15339344387186912564
0,1,2,1,1,15,BRYW,0,1,3,3,3269858683907/17714700000000,0.18458447977707779415
0,1,2,1,1,14,BRYW,0,2,1,4,79927630459/369056250000,0.21657303042286914258
0,1,2,1,1,13,BRYW,0,1,3,2,1274070733/4920750000,0.25891799685007366763
0,1,2,1,1,12,BRYW,0,2,1,3,1991662019/6561000000,0.30356074058832495046
0,1,2,1,1,11,BRYW,0,2,1,2,19351321/54675000,0.353933625971650663
0,1,2,1,1,10,BRYW,0,2,1,2,90902159/218700000,0.41564773205304069502
0,1,2,1,1,9,BRYW,0,2,1,2,4300741/9112500,0.47196060356652949245
0,1,2,1,1,8,BRYW,0,2,1,1,20063687/36450000,0.5504440877914951989
0,1,2,1,1,7,BRYW,0,2,1,1,3774677/6075000,0.6213460082304526749
0,1,2,1,1,6,BRYW,0,2,1,0,47279/67500,0.7004296296296296296
0,1,2,1,1,5,BRYW,0,2,1,0,52279/67500,0.7745037037037037037
0,1,2,1,1,4,BRYW,1,0,2,0,54779/67500,0.81154074074074074074
0,1,2,1,1,3,BRYW,1,0,1,0,3034/3375,0.898962962962962963
0,1,2,1,1,2,BRYW,0,2,0,0,117/125,0.936
0,1,2,1,1,1,BRYW,1,0,1,0,117/125,0.936
0,1,2,1,2,30,BRYW,0,1,4,8,24244340369516873264323/2092070640600000000000000,0.01158868151916880988
0,1,2,1,2,29,BRYW,1,0,3,8,165150965413304212967/11622614670000000000000,0.0142094502917306311214
0,1,2,1,2,28,BRYW,0,1,4,7,1229195827439542074677/69735688020000000000000,0.017626496021477728221
0,1,2,1,2,27,BRYW,0,1,4,7,55634671415494469201/2582803260000000000000,0.021540421710438165237
0,1,2,1,2,26,BRYW,0,1,4,6,1372488274606041151/51656065200000000000,0.026569741022512902337
0,1,2,1,2,25,BRYW,0,1,4,6,209715969366038347/6457008150000000000,0.03247881441283891627
0,1,2,1,2,24,BRYW,0,1,4,5,102363405254977853/2582803260000000000,0.03963267618571065804
0,1,2,1,2,23,BRYW,0,1,4,5,41722168613638451/860934420000000000,0.048461494446509004717
0,1,2,1,2,22,BRYW,0,1,4,4,100541163145039699/1721868840000000000,0.058390721063887594945
0,1,2,1,2,21,BRYW,0,1,4,4,40992809218919483/573956280000000000,0.07142148391323374491
0,1,2,1,2,20,BRYW,0,1,4,4,6145973814718451/71744535000000000,0.08566469647783557312
0,1,2,1,2,19,BRYW,0,1,4,3,165354402877459/1594323000000000,0.103714493786678734484
0,1,2,1,2,18,BRYW,0,1,4,3,132149846058931/1062882000000000,0.12433162482658564168
0,1,2,1,2,17,BRYW,0,1,4,2,1746879096563/11809800000000,0.14791775445502887433
0,1,2,1,2,16,BRYW,0,2,2,3,3142842277657/17714700000000,0.17741436646722778258
0,1,2,1,2,15,BRYW,0,2,2,3,3687922746407/17714700000000,0.20818431847036641886
0,1,2,1,2,14,BRYW,0,2,2,2,3661493449/14762250000,0.24803085227522904707
0,1,2,1,2,13,BRYW,0,2,2,2,11434550239/39366000000,0.2904676685210587817
0,1,2,1,2,12,BRYW,0,2,2,1,443109829/1312200000,0.33768467383020880963
0,1,2,1,2,11,BRYW,1,1,1,2,258800227/656100000,0.39445241121780216432
0,1,2,1,2,10,BRYW,0,3,0,2,2759869/6075000,0.45429942386831275721
0,1,2,1,2,9,BRYW,0,3,0,1,9605281/18225000,0.5270387379972565158
0,1,2,1,2,8,BRYW,1,1,1,1,21726187/36450000,0.5960545130315500686
0,1,2,1,2,7,BRYW,1,1,1,0,801647/1215000,0.6597917695473251029
0,1,2,1,2,6,BRYW,1,1,1,0,151837/202500,0.7498123456790123457
0,1,2,1,2,5,BRYW,0,3,0,0,27077/33750,0.80228148148148148146
0,1,2,1,2,4,BRYW,0,3,0,0,513/625,0.8208
0,1,2,1,2,3,BRYW,1,1,0,0,6193/6750,0.9174814814814814815
0,1,2,1,2,2,BRYW,1,1,0,0,117/125,0.936
0,1,2,1,2,1,BRYW,1,1,0,0,117/125,0.936
0,1,2,1,3,30,BRYW,1,0,4,7,17729281470097060078561/1255242384360000000000000,0.0141241896314205016615
0,1,2,1,3,29,BRYW,1,0,4,7,2422498934357843914979/139471376040000000000000,0.017369147728657083055
0,1,2,1,3,28,BRYW,1,0,4,6,822719427084901957/38742048900000000000,0.021235826458442727252
0,1,2,1,3,27,BRYW,1,0,4,6,4049485978212654703/154968195600000000000,0.026131077815896403863
0,1,2,1,3,26,BRYW,0,1,5,5,1640808953121666151/51656065200000000000,0.031764110308612243097
0,1,2,1,3,25,BRYW,1,0,4,5,14883390029455631/382637520000000000,0.03889683904875724419
0,1,2,1,3,24,BRYW,0,1,5,4,325538227746998233/6887475360000000000,0.047265247529974210028
0,1,2,1,3,23,BRYW,1,0,4,4,32817178535325733/573956280000000000,0.057177139930110587867
0,1,2,1,3,22,BRYW,0,1,5,3,239091183526407523/3443737680000000000,0.069427815281914133194
0,1,2,1,3,21,BRYW,0,2,3,4,11905561408733777/143489070000000000,0.082971904471426130226
0,1,2,1,3,20,BRYW,1,0,4,3,2884495003747387/28697814000000000,0.100512708171688164126
0,1,2,1,3,19,BRYW,0,2,3,3,63863035334153/531441000000000,0.12016956789964078797
0,1,2,1,3,18,BRYW,1,0,4,2,91172522386277/637729200000000,0.14296432151182194575
0,1,2,1,3,17,BRYW,0,2,3,2,9081739332971/53144100000000,0.17088894784126554029
0,1,2,1,3,16,BRYW,0,3,1,3,3545265715157/17714700000000,0.20013128730133730744
0,1,2,1,3,15,BRYW,1,1,2,2,10523074097/44286750000,0.23761224512975099776
0,1,2,1,3,14,BRYW,0,3,1,2,152066887/546750000,0.27812873708276177412
0,1,2,1,3,13,BRYW,1,1,2,1,2534855849/7873200000,0.32196004788396077835
0,1,2,1,3,12,BRYW,0,3,1,1,10289723/27337500,0.37639590306355738455
0,1,2,1,3,11,BRYW,1,2,0,2,47412017/109350000,0.43358040237768632832
0,1,2,1,3,10,BRYW,1,2,0,1,13631359/27337500,0.4986322450845907636
0,1,2,1,3,9,BRYW,1,2,0,1,20844937/36450000,0.57187755829903978054
0,1,2,1,3,8,BRYW,1,2,0,0,10726/16875,0.6356148148148148148
0,1,2,1,3,7,BRYW,2,0,1,0,3992/5625,0.7096888888888888889
0,1,2,1,3,6,BRYW,2,0,1,0,52279/67500,0.7745037037037037037
0,1,2,1,3,5,BRYW,1,2,0,0,165587/202500,0.81771358024691358023
0,1,2,1,3,4,BRYW,2,0,0,0,928/1125,0.8248888888888888889
0,1,2,1,3,3,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,3,2,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,3,1,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,4,30,BRYW,1,0,5,6,43017309601469754922747/2510484768720000000000000,0.017135060980036390731
0,1,2,1,4,29,BRYW,2,0,2,7,814529267514589457/38742048900000000000,0.021024424124212735094
0,1,2,1,4,28,BRYW,1,0,5,5,11961485934540307859/464904586800000000000,0.025728904971389514067
0,1,2,1,4,27,BRYW,2,0,2,6,26897159746450951/860934420000000000,0.031241821817799956237
0,1,2,1,4,26,BRYW,1,0,5,4,2368442166012046597/61987278240000000000,0.03820852009088061223
0,1,2,1,4,25,BRYW,1,0,5,4,105929271202124411/2295825120000000000,0.0461399565146862802
0,1,2,1,4,24,BRYW,1,0,5,3,72322469299697743/1291401630000000000,0.056003080389249425835
0,1,2,1,4,23,BRYW,1,0,5,3,232935455616251273/3443737680000000000,0.067640301689950807464
0,1,2,1,4,22,BRYW,1,1,3,3,9289619509130173/114791256000000000,0.080926194492812004774
0,1,2,1,4,21,BRYW,1,1,3,3,5610864126635399/57395628000000000,0.09775769204294443821
0,1,2,1,4,20,BRYW,1,1,3,3,741527148619211/6377292000000000,0.11627617939075253258
0,1,2,1,4,19,BRYW,1,1,3,2,819264352969/5904900000000,0.13874313755846839066
0,1,2,1,4,18,BRYW,1,1,3,2,35069874910009/212576400000000,0.16497539195324128172
0,1,2,1,4,17,BRYW,0,3,2,2,1708104146641/8857350000000,0.1928459580620614518
0,1,2,1,4,16,BRYW,1,1,3,1,36019997831/157464000000,0.22875068479779505157
0,1,2,1,4,15,BRYW,0,3,2,1,129838969/486000000,0.2671583724279835391
0,1,2,1,4,14,BRYW,1,1,3,0,101048551/328050000,0.3080278951379362902
0,1,2,1,4,13,BRYW,1,2,1,1,707581931/1968300000,0.3594888639943098105
0,1,2,1,4,12,BRYW,0,4,0,1,270631477/656100000,0.41248510440481633897
0,1,2,1,4,11,BRYW,0,4,0,0,17494937/36450000,0.47997083676268861453
0,1,2,1,4,10,BRYW,2,1,0,1,3324677/6075000,0.5472719341563786008
0,1,2,1,4,9,BRYW,2,1,0,0,20827/33750,0.6170962962962962963
0,1,2,1,4,8,BRYW,2,1,0,0,44779/67500,0.6633925925925925926
0,1,2,1,4,7,BRYW,2,1,0,0,48529/67500,0.71894814814814814814
0,1,2,1,4,6,BRYW,2,1,0,0,27077/33750,0.80228148148148148146
0,1,2,1,4,5,BRYW,2,1,0,0,513/625,0.8208
0,1,2,1,4,4,BRYW,2,0,0,0,928/1125,0.8248888888888888889
0,1,2,1,4,3,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,4,2,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,4,1,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,5,30,BRYW,2,0,3,6,134819000713694597/6457008150000000000,0.020879484365169122018
0,1,2,1,5,29,BRYW,2,0,3,6,1308160979684166151/51656065200000000000,0.025324441081977071513
0,1,2,1,5,28,BRYW,2,0,3,5,320054928627333287/10331213040000000000,0.030979414265116469518
0,1,2,1,5,27,BRYW,2,0,3,5,129416064444788179/3443737680000000000,0.037580116858607006038
0,1,2,1,5,26,BRYW,2,0,3,4,2893704325105637/63772920000000000,0.04537512670120228147
0,1,2,1,5,25,BRYW,2,0,3,4,7899116272015027/143489070000000000,0.055050299454969127613
0,1,2,1,5,24,BRYW,1,1,4,3,227399589210001273/3443737680000000000,0.06603278482291405918
0,1,2,1,5,23,BRYW,2,0,3,3,126593184127459/1594323000000000,0.07940246996841857014
0,1,2,1,5,22,BRYW,2,0,3,3,1821797195857633/19131876000000000,0.09522313420062062915
0,1,2,1,5,21,BRYW,1,1,4,2,3235864089684887/28697814000000000,0.11275646603901213521
0,1,2,1,5,20,BRYW,2,0,3,2,9554829657503/70858800000000,0.13484323270367265604
0,1,2,1,5,19,BRYW,1,2,2,2,11305738251253/70858800000000,0.15955305835341552496
0,1,2,1,5,18,BRYW,3,0,0,3,613604447/3280500000,0.18704601341258954427
0,1,2,1,5,17,BRYW,2,1,1,2,13036958171/59049000000,0.22078203138071770902
0,1,2,1,5,16,BRYW,1,2,2,1,91137983401/354294000000,0.25723829192986615635
0,1,2,1,5,15,BRYW,1,2,2,0,64727159/218700000,0.29596323273891175126
0,1,2,1,5,14,BRYW,1,2,2,0,453103579/1312200000,0.34530070035055631763
0,1,2,1,5,13,BRYW,1,3,0,1,19194577/48600000,0.3949501440329218107
0,1,2,1,5,12,BRYW,1,3,0,0,8292781/18225000,0.45502227709190672155
0,1,2,1,5,11,BRYW,3,0,0,1,525467/1012500,0.5189797530864197531
0,1,2,1,5,10,BRYW,3,0,0,1,883513/1518750,0.58173695473251028806
0,1,2,1,5,9,BRYW,3,0,0,0,2453/3750,0.65413333333333333335
0,1,2,1,5,8,BRYW,3,0,0,0,11351/16875,0.67265185185185185187
0,1,2,1,5,7,BRYW,3,0,0,0,12601/16875,0.74672592592592592595
0,1,2,1,5,6,BRYW,3,0,0,0,513/625,0.8208
0,1,2,1,5,5,BRYW,3,0,0,0,513/625,0.8208
0,1,2,1,5,4,BRYW,2,0,0,0,928/1125,0.8248888888888888889
0,1,2,1,5,3,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,5,2,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,5,1,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,6,30,BRYW,3,0,1,6,43503163838605027/1721868840000000000,0.025265085718494694985
0,1,2,1,6,29,BRYW,3,0,1,6,26413862969107201/860934420000000000,0.030680458761431795235
0,1,2,1,6,28,BRYW,2,0,4,4,382278782533583287/10331213040000000000,0.037002313383093616567
0,1,2,1,6,27,BRYW,3,0,1,5,2147250560723759/47829690000000000,0.044893675052540775406
0,1,2,1,6,26,BRYW,2,0,4,3,186221877881876273/3443737680000000000,0.054075511896096648397
0,1,2,1,6,25,BRYW,3,0,1,4,12880874822573/199290375000000,0.064633702568791894744
0,1,2,1,6,24,BRYW,2,1,2,3,495971054869211/6377292000000000,0.077771420043054481435
0,1,2,1,6,23,BRYW,2,0,4,2,49355586115403/531441000000000,0.092871242744543608795
0,1,2,1,6,22,BRYW,2,1,2,2,70040138792527/637729200000000,0.10982739820056381298
0,1,2,1,6,21,BRYW,2,1,2,2,9292428095003/70858800000000,0.13114007145200031612
0,1,2,1,6,20,BRYW,2,1,2,2,16450229056567/106288200000000,0.15477004085652969944
0,1,2,1,6,19,BRYW,3,0,1,2,3572798557/19683000000,0.18151697185388406238
0,1,2,1,6,18,BRYW,2,2,0,2,25226056967/118098000000,0.21360274489830479771
0,1,2,1,6,17,BRYW,2,1,2,1,58561160809/236196000000,0.24793460011600535149
0,1,2,1,6,16,BRYW,2,1,2,0,374266079/1312200000,0.28522030102118579485
0,1,2,1,6,15,BRYW,2,1,2,0,145107443/437400000,0.33174998399634202104
0,1,2,1,6,14,BRYW,0,5,0,0,6992107/18225000,0.38365470507544581618
0,1,2,1,6,13,BRYW,2,2,0,0,15601187/36450000,0.4280161042524005487
0,1,2,1,6,12,BRYW,2,2,0,0,758513/1518750,0.49943242798353909464
0,1,2,1,6,11,BRYW,3,0,1,0,827263/1518750,0.544699917695473251
0,1,2,1,6,10,BRYW,3,0,1,0,1826401/3037500,0.6012842798353909465
0,1,2,1,6,9,BRYW,3,0,0,0,2453/3750,0.65413333333333333335
0,1,2,1,6,8,BRYW,2,2,0,0,687967/1012500,0.67947358024691358025
0,1,2,1,6,7,BRYW,3,0,0,0,12601/16875,0.74672592592592592595
0,1,2,1,6,6,BRYW,3,0,0,0,513/625,0.8208
0,1,2,1,6,5,BRYW,3,0,0,0,513/625,0.8208
0,1,2,1,6,4,BRYW,2,0,0,0,928/1125,0.8248888888888888889
0,1,2,1,6,3,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,6,2,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,6,1,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,7,30,BRYW,3,0,2,5,157134722394721331/5165606520000000000,0.03041941382610794192
0,1,2,1,7,29,BRYW,3,0,2,4,31628542231699537/860934420000000000,0.036737458158194600933
0,1,2,1,7,28,BRYW,3,0,2,4,12754383081139429/286978140000000000,0.04444374432540202888
0,1,2,1,7,27,BRYW,3,0,2,4,5092704705431893/95659380000000000,0.053237902079564941775
0,1,2,1,7,26,BRYW,3,0,2,3,611233583280379/9565938000000000,0.06389687903897965887
0,1,2,1,7,25,BRYW,3,0,2,3,731612923124129/9565938000000000,0.07648104379561408405
0,1,2,1,7,24,BRYW,3,0,2,3,433786786757377/4782969000000000,0.09069404103546918243
0,1,2,1,7,23,BRYW,3,0,2,2,34348981700951/318864600000000,0.107722781710327831936
0,1,2,1,7,22,BRYW,3,0,2,2,2264216496407/17714700000000,0.12781568394649641258
0,1,2,1,7,21,BRYW,3,0,2,2,997750863887/6643012500000,0.1501955421410090678
0,1,2,1,7,20,BRYW,3,1,0,2,31203499513/177147000000,0.17614466806098889622
0,1,2,1,7,19,BRYW,3,1,0,2,12239833171/59049000000,0.20728264951142271673
0,1,2,1,7,18,BRYW,2,2,1,1,56528535809/236196000000,0.2393289294018526986
0,1,2,1,7,17,BRYW,3,0,2,0,1879462/6834375,0.27500129858253315044
0,1,2,1,7,16,BRYW,3,0,2,0,1934869/6075000,0.31849695473251028805
0,1,2,1,7,15,BRYW,1,4,0,0,13393589/36450000,0.36745100137174211249
0,1,2,1,7,14,BRYW,1,4,0,0,22526321/54675000,0.41200404206675811614
0,1,2,1,7,13,BRYW,3,1,0,0,362069/759375,0.47679868312757201645
0,1,2,1,7,12,BRYW,3,1,0,0,537967/1012500,0.5313254320987654321
0,1,2,1,7,11,BRYW,3,1,0,0,1713901/3037500,0.5642472427983539095
0,1,2,1,7,10,BRYW,3,1,0,0,468319/759375,0.61671637860082304525
0,1,2,1,7,9,BRYW,3,1,0,0,169648/253125,0.67021432098765432097
0,1,2,1,7,8,BRYW,3,1,0,0,2133/3125,0.68256
0,1,2,1,7,7,BRYW,3,0,0,0,12601/16875,0.74672592592592592595
0,1,2,1,7,6,BRYW,3,0,0,0,513/625,0.8208
0,1,2,1,7,5,BRYW,3,0,0,0,513/625,0.8208
0,1,2,1,7,4,BRYW,2,0,0,0,928/1125,0.8248888888888888889
0,1,2,1,7,3,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,7,2,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,7,1,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,8,30,BRYW,4,0,0,5,15763286003545081/430467210000000000,0.03661901682022442778
0,1,2,1,8,29,BRYW,4,0,0,5,18943518542607581/430467210000000000,0.044006879275677190373
0,1,2,1,8,28,BRYW,4,0,0,4,756943133709631/14348907000000000,0.052752668458275672147
0,1,2,1,8,27,BRYW,4,0,0,4,151111589667751/2391484500000000,0.0631873590097493837
0,1,2,1,8,26,BRYW,3,0,3,2,4309558849291649/57395628000000000,0.07508514149007393037
0,1,2,1,8,25,BRYW,3,0,3,2,141500793502459/1594323000000000,0.08875290233061870148
0,1,2,1,8,24,BRYW,3,0,3,1,67233211448777/637729200000000,0.10542595736368508765
0,1,2,1,8,23,BRYW,3,0,3,1,19861426592663/159432300000000,0.12457592716571861536
0,1,2,1,8,22,BRYW,4,0,0,3,645833518633/4428675000000,0.14582996463569803609
0,1,2,1,8,21,BRYW,4,0,0,2,30394030763/177147000000,0.17157519327451212835
0,1,2,1,8,20,BRYW,4,0,0,2,17818070069/88573500000,0.20116705413018566501
0,1,2,1,8,19,BRYW,3,1,1,1,7911407/34171875,0.23151808321902149063
0,1,2,1,8,18,BRYW,2,2,2,0,10403456489/39366000000,0.26427517372859828278
0,1,2,1,8,17,BRYW,3,1,1,0,12548647/41006250,0.30601791190367322055
0,1,2,1,8,16,BRYW,2,3,0,0,12787339/36450000,0.35081862825788751715
0,1,2,1,8,15,BRYW,2,3,0,0,29127803/72900000,0.39955834019204389574
0,1,2,1,8,14,BRYW,4,0,0,0,462967/1012500,0.45725135802469135804
0,1,2,1,8,13,BRYW,4,0,0,0,1563901/3037500,0.5148645267489711934
0,1,2,1,8,12,BRYW,4,0,0,0,833513/1518750,0.5488151440329218107
0,1,2,1,8,11,BRYW,4,0,0,0,440194/759375,0.5796793415637860082
0,1,2,1,8,10,BRYW,4,0,0,0,487069/759375,0.6414077366255144033
0,1,2,1,8,9,BRYW,4,0,0,0,2133/3125,0.68256
0,1,2,1,8,8,BRYW,4,0,0,0,2133/3125,0.68256
0,1,2,1,8,7,BRYW,3,0,0,0,12601/16875,0.74672592592592592595
0,1,2,1,8,6,BRYW,3,0,0,0,513/625,0.8208
0,1,2,1,8,5,BRYW,3,0,0,0,513/625,0.8208
0,1,2,1,8,4,BRYW,2,0,0,0,928/1125,0.8248888888888888889
0,1,2,1,8,3,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,8,2,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,8,1,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,9,30,BRYW,4,0,1,4,37446328384043287/860934420000000000,0.04349498349019811172
0,1,2,1,9,29,BRYW,4,0,1,3,4483920964367161/86093442000000000,0.052082026925664802668
0,1,2,1,9,28,BRYW,4,0,1,3,1790031878747387/28697814000000000,0.062375199684107890586
0,1,2,1,9,27,BRYW,4,0,1,3,529952663534503/7174453500000000,0.07386662461949234182
0,1,2,1,9,26,BRYW,4,0,1,2,27903631700951/318864600000000,0.08750934315364891556
0,1,2,1,9,25,BRYW,4,0,1,2,49476303996739/478296900000000,0.10344266081745250701
0,1,2,1,9,24,BRYW,3,1,2,1,2422649466661/19929037500000,0.121563796879854333155
0,1,2,1,9,23,BRYW,4,0,1,2,3766371033673/26572050000000,0.1417418314986235537
0,1,2,1,9,22,BRYW,4,0,1,1,176854043953/1062882000000,0.16639104242333579833
0,1,2,1,9,21,BRYW,4,0,1,1,34393780763/177147000000,0.1941538990951018081
0,1,2,1,9,20,BRYW,4,0,1,1,39629468263/177147000000,0.22370950827843542369
0,1,2,1,9,19,BRYW,3,1,2,0,5026923557/19683000000,0.2553941755321851344
0,1,2,1,9,18,BRYW,4,0,1,0,96379801/328050000,0.29379607072092668802
0,1,2,1,9,17,BRYW,4,0,1,0,55078963/164025000,0.33579614692882182595
0,1,2,1,9,16,BRYW,3,2,0,0,14031089/36450000,0.38494071330589849108
0,1,2,1,9,15,BRYW,3,2,0,0,1713871/4050000,0.4231780246913580247
0,1,2,1,9,14,BRYW,4,0,0,0,462967/1012500,0.45725135802469135804
0,1,2,1,9,13,BRYW,4,0,0,0,1563901/3037500,0.5148645267489711934
0,1,2,1,9,12,BRYW,4,0,0,0,833513/1518750,0.5488151440329218107
0,1,2,1,9,11,BRYW,4,0,0,0,440194/759375,0.5796793415637860082
0,1,2,1,9,10,BRYW,4,0,0,0,487069/759375,0.6414077366255144033
0,1,2,1,9,9,BRYW,4,0,0,0,2133/3125,0.68256
0,1,2,1,9,8,BRYW,4,0,0,0,2133/3125,0.68256
0,1,2,1,9,7,BRYW,3,0,0,0,12601/16875,0.74672592592592592595
0,1,2,1,9,6,BRYW,3,0,0,0,513/625,0.8208
0,1,2,1,9,5,BRYW,3,0,0,0,513/625,0.8208
0,1,2,1,9,4,BRYW,2,0,0,0,928/1125,0.8248888888888888889
0,1,2,1,9,3,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,9,2,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,9,1,BRYW,2,0,0,0,117/125,0.936
0,1,2,1,10,30,BRYW,4,0,2,2,736419465740881/14348907000000000,0.051322338749626086503
0,1,2,1,10,29,BRYW,4,1,0,3,586751044217879/9565938000000000,0.06133753367603668349
0,1,2,1,10,28,BRYW,4,0,2,2,6249814175304661/86093442000000000,0.072593382609846880094
0,1,2,1,10,27,BRYW,4,1,0,2,82159826352853/956593800000000,0.08588789343277470542
0,1,2,1,10,26,BRYW,4,0,2,1,97104834946603/956593800000000,0.10151104360764516768
0,1,2,1,10,25,BRYW,4,0,2,1,113720116977853/956593800000000,0.11888025719783360503
0,1,2,1,10,24,BRYW,4,0,2,0,24505624513/177147000000,0.13833496764269222737
0,1,2,1,10,23,BRYW,4,1,0,1,21548691041/132860250000,0.16219065552714224157
0,1,2,1,10,22,BRYW,4,1,0,1,11162333171/59049000000,0.18903509239783908279
0,1,2,1,10,21,BRYW,4,1,0,0,36010213/164025000,0.21954100289590001524
0,1,2,1,10,20,BRYW,4,1,0,0,81292301/328050000,0.24780460600518213687
0,1,2,1,10,19,BRYW,3,2,1,0,1826849519/6561000000,0.2784407131534827008
0,1,2,1,10,18,BRYW,4,1,0,0,11612339/36450000,0.3185826886145404664
0,1,2,1,10,17,BRYW,4,1,0,0,40493267/109350000,0.37030879743941472337
0,1,2,1,10,16,BRYW,4,1,0,0,22526321/54675000,0.41200404206675811614
0,1,2,1,10,15,BRYW,4,1,0,0,8023357/18225000,0.44023906721536351167
0,1,2,1,10,14,BRYW,4,1,0,0,472999/1012500,0.46715950617283950617
0,1,2,1,10,13,BRYW,4,0,0,0,1563901/3037500,0.5148645267489711934
0,1,2,1,10,12,BRYW,4,0,0,0,833513/1518750,0.5488151440329218107
